0.62000,0.55000,-0.97677
0.63000,0.55000,-0.97670
0.64000,0.55000,-0.97663
0.65000,0.55000,-0.97656
0.66000,0.55000,-0.97648
0.67000,0.55000,-0.97640
0.68000,0.55000,-0.97633
0.69000,0.55000,-0.97625
0.70000,0.55000,-0.97617
0.71000,0.55000,-0.97610
0.72000,0.55000,-0.97603
0.73000,0.55000,-0.97595
0.74000,0.55000,-0.97589
0.75000,0.55000,-0.97582
0.76000,0.55000,-0.97576
0.77000,0.55000,-0.97569
0.78000,0.55000,-0.97564
0.79000,0.55000,-0.97558
0.80000,0.55000,-0.97553
0.81000,0.55000,-0.97548
0.82000,0.55000,-0.97543
0.83000,0.55000,-0.97539
0.84000,0.55000,-0.97535
0.85000,0.55000,-0.97531
0.86000,0.55000,-0.97527
0.87000,0.55000,-0.97524
0.88000,0.55000,-0.97521
0.89000,0.55000,-0.97518
0.90000,0.55000,-0.97516
0.91000,0.55000,-0.97513
0.92000,0.55000,-0.97512
0.93000,0.55000,-0.97510
0.94000,0.55000,-0.97508
0.95000,0.55000,-0.97507
0.96000,0.55000,-0.97506
0.97000,0.55000,-0.97505
0.98000,0.55000,-0.97505
0.99000,0.55000,-0.97504
1.0000,0.55000,-0.97504
0.0000,0.56000,-0.96569
0.010000,0.56000,-0.96569
0.020000,0.56000,-0.96573
0.030000,0.56000,-0.96579
0.040000,0.56000,-0.96587
0.050000,0.56000,-0.96597
0.060000,0.56000,-0.96610
0.070000,0.56000,-0.96625
0.080000,0.56000,-0.96642
0.090000,0.56000,-0.96661
0.10000,0.56000,-0.96683
0.11000,0.56000,-0.96706
0.12000,0.56000,-0.96732
0.13000,0.56000,-0.96758
0.14000,0.56000,-0.96788
0.15000,0.56000,-0.96818
0.16000,0.56000,-0.96851
0.17000,0.56000,-0.96884
0.18000,0.56000,-0.96919
0.19000,0.56000,-0.96955
0.20000,0.56000,-0.96992
0.21000,0.56000,-0.97030
0.22000,0.56000,-0.97069
0.23000,0.56000,-0.97108
0.24000,0.56000,-0.97147
0.25000,0.56000,-0.97187
0.26000,0.56000,-0.97226
0.27000,0.56000,-0.97265
0.28000,0.56000,-0.97304
0.29000,0.56000,-0.97342
0.30000,0.56000,-0.97379
0.31000,0.56000,-0.97415
0.32000,0.56000,-0.97450
0.33000,0.56000,-0.97484
0.34000,0.56000,-0.97516
0.35000,0.56000,-0.97546
0.36000,0.56000,-0.97575
0.37000,0.56000,-0.97602
0.38000,0.56000,-0.97627
0.39000,0.56000,-0.97649
0.40000,0.56000,-0.97670
0.41000,0.56000,-0.97689
0.42000,0.56000,-0.97706
0.43000,0.56000,-0.97720
0.44000,0.56000,-0.97733
0.45000,0.56000,-0.97744
0.46000,0.56000,-0.97752
0.47000,0.56000,-0.97759
0.48000,0.56000,-0.97764
0.49000,0.56000,-0.97768
0.50000,0.56000,-0.97769
0.51000,0.56000,-0.97770
0.52000,0.56000,-0.97769
0.53000,0.56000,-0.97767
0.54000,0.56000,-0.97763
0.55000,0.56000,-0.97759
0.56000,0.56000,-0.97754
0.57000,0.56000,-0.97748
0.58000,0.56000,-0.97741
0.59000,0.56000,-0.97734
0.60000,0.56000,-0.97726
0.61000,0.56000,-0.97718
0.62000,0.56000,-0.97710
0.63000,0.56000,-0.97701
0.64000,0.56000,-0.97693
0.65000,0.56000,-0.97684
0.66000,0.56000,-0.97675
0.67000,0.56000,-0.97667
0.68000,0.56000,-0.97658
0.69000,0.56000,-0.97650
0.70000,0.56000,-0.97641
0.71000,0.56000,-0.97633
0.72000,0.56000,-0.97626
0.73000,0.56000,-0.97618
0.74000,0.56000,-0.97611
0.75000,0.56000,-0.97604
0.76000,0.56000,-0.97597
0.77000,0.56000,-0.97591
0.78000,0.56000,-0.97585
0.79000,0.56000,-0.97579
0.80000,0.56000,-0.97573
0.81000,0.56000,-0.97568
0.82000,0.56000,-0.97563
0.83000,0.56000,-0.97559
0.84000,0.56000,-0.97555
0.85000,0.56000,-0.97551
0.86000,0.56000,-0.97547
0.87000,0.56000,-0.97544
0.88000,0.56000,-0.97540
0.89000,0.56000,-0.97538
0.90000,0.56000,-0.97535
0.91000,0.56000,-0.97533
0.92000,0.56000,-0.97531
0.93000,0.56000,-0.97529
0.94000,0.56000,-0.97527
0.95000,0.56000,-0.97526
0.96000,0.56000,-0.97525
0.97000,0.56000,-0.97524
0.98000,0.56000,-0.97523
0.99000,0.56000,-0.97523
1.0000,0.56000,-0.97523
0.0000,0.57000,-0.97155
0.010000,0.57000,-0.97156
0.020000,0.57000,-0.97158
0.030000,0.57000,-0.97162
0.040000,0.57000,-0.97167
0.050000,0.57000,-0.97174
0.060000,0.57000,-0.97182
0.070000,0.57000,-0.97191
0.080000,0.57000,-0.97202
0.090000,0.57000,-0.97214
0.10000,0.57000,-0.97227
0.11000,0.57000,-0.97242
0.12000,0.57000,-0.97258
0.13000,0.57000,-0.97275
0.14000,0.57000,-0.97293
0.15000,0.57000,-0.97312
0.16000,0.57000,-0.97332
0.17000,0.57000,-0.97353
0.18000,0.57000,-0.97375
0.19000,0.57000,-0.97397
0.20000,0.57000,-0.97420
0.21000,0.57000,-0.97444
0.22000,0.57000,-0.97467
0.23000,0.57000,-0.97491
0.24000,0.57000,-0.97515
0.25000,0.57000,-0.97540
0.26000,0.57000,-0.97563
0.27000,0.57000,-0.97587
0.28000,0.57000,-0.97610
0.29000,0.57000,-0.97633
0.30000,0.57000,-0.97655
0.31000,0.57000,-0.97676
0.32000,0.57000,-0.97696
0.33000,0.57000,-0.97715
0.34000,0.57000,-0.97733
0.35000,0.57000,-0.97750
0.36000,0.57000,-0.97765
0.37000,0.57000,-0.97779
0.38000,0.57000,-0.97792
0.39000,0.57000,-0.97803
0.40000,0.57000,-0.97813
0.41000,0.57000,-0.97821
0.42000,0.57000,-0.97828
0.43000,0.57000,-0.97833
0.44000,0.57000,-0.97837
0.45000,0.57000,-0.97840
0.46000,0.57000,-0.97841
0.47000,0.57000,-0.97841
0.48000,0.57000,-0.97840
0.49000,0.57000,-0.97837
0.50000,0.57000,-0.97834
0.51000,0.57000,-0.97829
0.52000,0.57000,-0.97824
0.53000,0.57000,-0.97817
0.54000,0.57000,-0.97810
0.55000,0.57000,-0.97803
0.56000,0.57000,-0.97795
0.57000,0.57000,-0.97786
0.58000,0.57000,-0.97777
0.59000,0.57000,-0.97768
0.60000,0.57000,-0.97758
0.61000,0.57000,-0.97749
0.62000,0.57000,-0.97739
0.63000,0.57000,-0.97729
0.64000,0.57000,-0.97720
0.65000,0.57000,-0.97710
0.66000,0.57000,-0.97700
0.67000,0.57000,-0.97691
0.68000,0.57000,-0.97682
0.69000,0.57000,-0.97673
0.70000,0.57000,-0.97664
0.71000,0.57000,-0.97656
0.72000,0.57000,-0.97648
0.73000,0.57000,-0.97640
0.74000,0.57000,-0.97632
0.75000,0.57000,-0.97625
0.76000,0.57000,-0.97618
0.77000,0.57000,-0.97611
0.78000,0.57000,-0.97605
0.79000,0.57000,-0.97599
0.80000,0.57000,-0.97593
0.81000,0.57000,-0.97588
0.82000,0.57000,-0.97583
0.83000,0.57000,-0.97578
0.84000,0.57000,-0.97574
0.85000,0.57000,-0.97570
0.86000,0.57000,-0.97566
0.87000,0.57000,-0.97563
0.88000,0.57000,-0.97559
0.89000,0.57000,-0.97557
0.90000,0.57000,-0.97554
0.91000,0.57000,-0.97551
0.92000,0.57000,-0.97549
0.93000,0.57000,-0.97547
0.94000,0.57000,-0.97546
0.95000,0.57000,-0.97545
0.96000,0.57000,-0.97543
0.97000,0.57000,-0.97543
0.98000,0.57000,-0.97542
0.99000,0.57000,-0.97542
1.0000,0.57000,-0.97541
0.0000,0.58000,-0.97597
0.010000,0.58000,-0.97598
0.020000,0.58000,-0.97599
0.030000,0.58000,-0.97601
0.040000,0.58000,-0.97604
0.050000,0.58000,-0.97608
0.060000,0.58000,-0.97612
0.070000,0.58000,-0.97617
0.080000,0.58000,-0.97623
0.090000,0.58000,-0.97630
0.10000,0.58000,-0.97637
0.11000,0.58000,-0.97645
0.12000,0.58000,-0.97654
0.13000,0.58000,-0.97664
0.14000,0.58000,-0.97674
0.15000,0.58000,-0.97684
0.16000,0.58000,-0.97695
0.17000,0.58000,-0.97707
0.18000,0.58000,-0.97719
0.19000,0.58000,-0.97731
0.20000,0.58000,-0.97743
0.21000,0.58000,-0.97756
0.22000,0.58000,-0.97769
0.23000,0.58000,-0.97782
0.24000,0.58000,-0.97794
0.25000,0.58000,-0.97807
0.26000,0.58000,-0.97819
0.27000,0.58000,-0.97831
0.28000,0.58000,-0.97843
0.29000,0.58000,-0.97854
0.30000,0.58000,-0.97865
0.31000,0.58000,-0.97874
0.32000,0.58000,-0.97884
0.33000,0.58000,-0.97892
0.34000,0.58000,-0.97899
0.35000,0.58000,-0.97906
0.36000,0.58000,-0.97912
0.37000,0.58000,-0.97916
0.38000,0.58000,-0.97920
0.39000,0.58000,-0.97923
0.40000,0.58000,-0.97924
0.41000,0.58000,-0.97925
0.42000,0.58000,-0.97924
0.43000,0.58000,-0.97923
0.44000,0.58000,-0.97920
0.45000,0.58000,-0.97917
0.46000,0.58000,-0.97912
0.47000,0.58000,-0.97907
0.48000,0.58000,-0.97901
0.49000,0.58000,-0.97894
0.50000,0.58000,-0.97886
0.51000,0.58000,-0.97878
0.52000,0.58000,-0.97869
0.53000,0.58000,-0.97860
0.54000,0.58000,-0.97850
0.55000,0.58000,-0.97840
0.56000,0.58000,-0.97830
0.57000,0.58000,-0.97820
0.58000,0.58000,-0.97809
0.59000,0.58000,-0.97798
0.60000,0.58000,-0.97787
0.61000,0.58000,-0.97777
0.62000,0.58000,-0.97766
0.63000,0.58000,-0.97755
0.64000,0.58000,-0.97745
0.65000,0.58000,-0.97734
0.66000,0.58000,-0.97724
0.67000,0.58000,-0.97714
0.68000,0.58000,-0.97704
0.69000,0.58000,-0.97695
0.70000,0.58000,-0.97686
0.71000,0.58000,-0.97677
0.72000,0.58000,-0.97669
0.73000,0.58000,-0.97660
0.74000,0.58000,-0.97653
0.75000,0.58000,-0.97645
0.76000,0.58000,-0.97638
0.77000,0.58000,-0.97631
0.78000,0.58000,-0.97625
0.79000,0.58000,-0.97619
0.80000,0.58000,-0.97613
0.81000,0.58000,-0.97607
0.82000,0.58000,-0.97602
0.83000,0.58000,-0.97598
0.84000,0.58000,-0.97593
0.85000,0.58000,-0.97589
0.86000,0.58000,-0.97585
0.87000,0.58000,-0.97581
0.88000,0.58000,-0.97578
0.89000,0.58000,-0.97575
0.90000,0.58000,-0.97572
0.91000,0.58000,-0.97570
0.92000,0.58000,-0.97568
0.93000,0.58000,-0.97566
0.94000,0.58000,-0.97564
0.95000,0.58000,-0.97563
0.96000,0.58000,-0.97562
0.97000,0.58000,-0.97561
0.98000,0.58000,-0.97560
0.99000,0.58000,-0.97560
1.0000,0.58000,-0.97560
0.0000,0.59000,-0.97929
0.010000,0.59000,-0.97929
0.020000,0.59000,-0.97930
0.030000,0.59000,-0.97930
0.040000,0.59000,-0.97932
0.050000,0.59000,-0.97933
0.060000,0.59000,-0.97935
0.070000,0.59000,-0.97937
0.080000,0.59000,-0.97940
0.090000,0.59000,-0.97942
0.10000,0.59000,-0.97945
0.11000,0.59000,-0.97949
0.12000,0.59000,-0.97952
0.13000,0.59000,-0.97956
0.14000,0.59000,-0.97960
0.15000,0.59000,-0.97964
0.16000,0.59000,-0.97969
0.17000,0.59000,-0.97973
0.18000,0.59000,-0.97978
0.19000,0.59000,-0.97982
0.20000,0.59000,-0.97987
0.21000,0.59000,-0.97992
0.22000,0.59000,-0.97996
0.23000,0.59000,-0.98001
0.24000,0.59000,-0.98005
0.25000,0.59000,-0.98009
0.26000,0.59000,-0.98013
0.27000,0.59000,-0.98017
0.28000,0.59000,-0.98020
0.29000,0.59000,-0.98022
0.30000,0.59000,-0.98024
0.31000,0.59000,-0.98026
0.32000,0.59000,-0.98027
0.33000,0.59000,-0.98028
0.34000,0.59000,-0.98027
0.35000,0.59000,-0.98026
0.36000,0.59000,-0.98025
0.37000,0.59000,-0.98023
0.38000,0.59000,-0.98019
0.39000,0.59000,-0.98016
0.40000,0.59000,-0.98011
0.41000,0.59000,-0.98006
0.42000,0.59000,-0.98000
0.43000,0.59000,-0.97993
0.44000,0.59000,-0.97986
0.45000,0.59000,-0.97978
0.46000,0.59000,-0.97969
0.47000,0.59000,-0.97960
0.48000,0.59000,-0.97951
0.49000,0.59000,-0.97940
0.50000,0.59000,-0.97930
0.51000,0.59000,-0.97919
0.52000,0.59000,-0.97908
0.53000,0.59000,-0.97896
0.54000,0.59000,-0.97885
0.55000,0.59000,-0.97873
0.56000,0.59000,-0.97861
0.57000,0.59000,-0.97849
0.58000,0.59000,-0.97837
0.59000,0.59000,-0.97825
0.60000,0.59000,-0.97813
0.61000,0.59000,-0.97802
0.62000,0.59000,-0.97790
0.63000,0.59000,-0.97779
0.64000,0.59000,-0.97768
0.65000,0.59000,-0.97757
0.66000,0.59000,-0.97746
0.67000,0.59000,-0.97736
0.68000,0.59000,-0.97726
0.69000,0.59000,-0.97716
0.70000,0.59000,-0.97707
0.71000,0.59000,-0.97698
0.72000,0.59000,-0.97689
0.73000,0.59000,-0.97680
0.74000,0.59000,-0.97672
0.75000,0.59000,-0.97665
0.76000,0.59000,-0.97658
0.77000,0.59000,-0.97651
0.78000,0.59000,-0.97644
0.79000,0.59000,-0.97638
0.80000,0.59000,-0.97632
0.81000,0.59000,-0.97626
0.82000,0.59000,-0.97621
0.83000,0.59000,-0.97616
0.84000,0.59000,-0.97612
0.85000,0.59000,-0.97607
0.86000,0.59000,-0.97603
0.87000,0.59000,-0.97600
0.88000,0.59000,-0.97596
0.89000,0.59000,-0.97593
0.90000,0.59000,-0.97590
0.91000,0.59000,-0.97588
0.92000,0.59000,-0.97586
0.93000,0.59000,-0.97584
0.94000,0.59000,-0.97582
0.95000,0.59000,-0.97581
0.96000,0.59000,-0.97579
0.97000,0.59000,-0.97579
0.98000,0.59000,-0.97578
0.99000,0.59000,-0.97578
1.0000,0.59000,-0.97577
0.0000,0.60000,-0.98173
0.010000,0.60000,-0.98173
0.020000,0.60000,-0.98173
0.030000,0.60000,-0.98173
0.040000,0.60000,-0.98173
0.050000,0.60000,-0.98173
0.060000,0.60000,-0.98173
0.070000,0.60000,-0.98173
0.080000,0.60000,-0.98173
0.090000,0.60000,-0.98173
0.10000,0.60000,-0.98173
0.11000,0.60000,-0.98173
0.12000,0.60000,-0.98172
0.13000,0.60000,-0.98172
0.14000,0.60000,-0.98172
0.15000,0.60000,-0.98171
0.16000,0.60000,-0.98171
0.17000,0.60000,-0.98170
0.18000,0.60000,-0.98170
0.19000,0.60000,-0.98169
0.20000,0.60000,-0.98168
0.21000,0.60000,-0.98167
0.22000,0.60000,-0.98166
0.23000,0.60000,-0.98164
0.24000,0.60000,-0.98162
0.25000,0.60000,-0.98160
0.26000,0.60000,-0.98158
0.27000,0.60000,-0.98155
0.28000,0.60000,-0.98152
0.29000,0.60000,-0.98148
0.30000,0.60000,-0.98145
0.31000,0.60000,-0.98140
0.32000,0.60000,-0.98135
0.33000,0.60000,-0.98130
0.34000,0.60000,-0.98124
0.35000,0.60000,-0.98118
0.36000,0.60000,-0.98111
0.37000,0.60000,-0.98104
0.38000,0.60000,-0.98096
0.39000,0.60000,-0.98087
0.40000,0.60000,-0.98079
0.41000,0.60000,-0.98069
0.42000,0.60000,-0.98059
0.43000,0.60000,-0.98049
0.44000,0.60000,-0.98038
0.45000,0.60000,-0.98027
0.46000,0.60000,-0.98015
0.47000,0.60000,-0.98003
0.48000,0.60000,-0.97991
0.49000,0.60000,-0.97979
0.50000,0.60000,-0.97966
0.51000,0.60000,-0.97953
0.52000,0.60000,-0.97940
0.53000,0.60000,-0.97927
0.54000,0.60000,-0.97914
0.55000,0.60000,-0.97901
0.56000,0.60000,-0.97888
0.57000,0.60000,-0.97875
0.58000,0.60000,-0.97862
0.59000,0.60000,-0.97850
0.60000,0.60000,-0.97837
0.61000,0.60000,-0.97825
0.62000,0.60000,-0.97813
0.63000,0.60000,-0.97801
0.64000,0.60000,-0.97789
0.65000,0.60000,-0.97778
0.66000,0.60000,-0.97767
0.67000,0.60000,-0.97756
0.68000,0.60000,-0.97746
0.69000,0.60000,-0.97736
0.70000,0.60000,-0.97726
0.71000,0.60000,-0.97717
0.72000,0.60000,-0.97708
0.73000,0.60000,-0.97700
0.74000,0.60000,-0.97692
0.75000,0.60000,-0.97684
0.76000,0.60000,-0.97676
0.77000,0.60000,-0.97669
0.78000,0.60000,-0.97663
0.79000,0.60000,-0.97656
0.80000,0.60000,-0.97650
0.81000,0.60000,-0.97645
0.82000,0.60000,-0.97639
0.83000,0.60000,-0.97634
0.84000,0.60000,-0.97630
0.85000,0.60000,-0.97625
0.86000,0.60000,-0.97621
0.87000,0.60000,-0.97617
0.88000,0.60000,-0.97614
0.89000,0.60000,-0.97611
0.90000,0.60000,-0.97608
0.91000,0.60000,-0.97605
0.92000,0.60000,-0.97603
0.93000,0.60000,-0.97601
0.94000,0.60000,-0.97599
0.95000,0.60000,-0.97598
0.96000,0.60000,-0.97597
0.97000,0.60000,-0.97596
0.98000,0.60000,-0.97595
0.99000,0.60000,-0.97595
1.0000,0.60000,-0.97595
0.0000,0.61000,-0.98356
0.010000,0.61000,-0.98356
0.020000,0.61000,-0.98355
0.030000,0.61000,-0.98355
0.040000,0.61000,-0.98354
0.050000,0.61000,-0.98353
0.060000,0.61000,-0.98351
0.070000,0.61000,-0.98349
0.080000,0.61000,-0.98347
0.090000,0.61000,-0.98345
0.10000,0.61000,-0.98343
0.11000,0.61000,-0.98340
0.12000,0.61000,-0.98337
0.13000,0.61000,-0.98334
0.14000,0.61000,-0.98330
0.15000,0.61000,-0.98327
0.16000,0.61000,-0.98322
0.17000,0.61000,-0.98318
0.18000,0.61000,-0.98314
0.19000,0.61000,-0.98309
0.20000,0.61000,-0.98304
0.21000,0.61000,-0.98299
0.22000,0.61000,-0.98293
0.23000,0.61000,-0.98287
0.24000,0.61000,-0.98281
0.25000,0.61000,-0.98274
0.26000,0.61000,-0.98267
0.27000,0.61000,-0.98260
0.28000,0.61000,-0.98252
0.29000,0.61000,-0.98245
0.30000,0.61000,-0.98236
0.31000,0.61000,-0.98227
0.32000,0.61000,-0.98218
0.33000,0.61000,-0.98209
0.34000,0.61000,-0.98199
0.35000,0.61000,-0.98189
0.36000,0.61000,-0.98178
0.37000,0.61000,-0.98167
0.38000,0.61000,-0.98156
0.39000,0.61000,-0.98144
0.40000,0.61000,-0.98132
0.41000,0.61000,-0.98119
0.42000,0.61000,-0.98107
0.43000,0.61000,-0.98094
0.44000,0.61000,-0.98080
0.45000,0.61000,-0.98067
0.46000,0.61000,-0.98053
0.47000,0.61000,-0.98039
0.48000,0.61000,-0.98025
0.49000,0.61000,-0.98011
0.50000,0.61000,-0.97997
0.51000,0.61000,-0.97983
0.52000,0.61000,-0.97968
0.53000,0.61000,-0.97954
0.54000,0.61000,-0.97940
0.55000,0.61000,-0.97926
0.56000,0.61000,-0.97912
0.57000,0.61000,-0.97899
0.58000,0.61000,-0.97885
0.59000,0.61000,-0.97872
0.60000,0.61000,-0.97859
0.61000,0.61000,-0.97846
0.62000,0.61000,-0.97833
0.63000,0.61000,-0.97821
0.64000,0.61000,-0.97809
0.65000,0.61000,-0.97798
0.66000,0.61000,-0.97786
0.67000,0.61000,-0.97776
0.68000,0.61000,-0.97765
0.69000,0.61000,-0.97755
0.70000,0.61000,-0.97745
0.71000,0.61000,-0.97736
0.72000,0.61000,-0.97727
0.73000,0.61000,-0.97718
0.74000,0.61000,-0.97710
0.75000,0.61000,-0.97702
0.76000,0.61000,-0.97695
0.77000,0.61000,-0.97687
0.78000,0.61000,-0.97681
0.79000,0.61000,-0.97674
0.80000,0.61000,-0.97668
0.81000,0.61000,-0.97662
0.82000,0.61000,-0.97657
0.83000,0.61000,-0.97652
0.84000,0.61000,-0.97647
0.85000,0.61000,-0.97643
0.86000,0.61000,-0.97639
0.87000,0.61000,-0.97635
0.88000,0.61000,-0.97631
0.89000,0.61000,-0.97628
0.90000,0.61000,-0.97625
0.91000,0.61000,-0.97623
0.92000,0.61000,-0.97620
0.93000,0.61000,-0.97618
0.94000,0.61000,-0.97617
0.95000,0.61000,-0.97615
0.96000,0.61000,-0.97614
0.97000,0.61000,-0.97613
0.98000,0.61000,-0.97612
0.99000,0.61000,-0.97612
1.0000,0.61000,-0.97612
0.0000,0.62000,-0.98489
0.010000,0.62000,-0.98489
0.020000,0.62000,-0.98488
0.030000,0.62000,-0.98487
0.040000,0.62000,-0.98485
0.050000,0.62000,-0.98483
0.060000,0.62000,-0.98481
0.070000,0.62000,-0.98478
0.080000,0.62000,-0.98475
0.090000,0.62000,-0.98471
0.10000,0.62000,-0.98467
0.11000,0.62000,-0.98462
0.12000,0.62000,-0.98457
0.13000,0.62000,-0.98452
0.14000,0.62000,-0.98446
0.15000,0.62000,-0.98440
0.16000,0.62000,-0.98434
0.17000,0.62000,-0.98427
0.18000,0.62000,-0.98420
0.19000,0.62000,-0.98412
0.20000,0.62000,-0.98404
0.21000,0.62000,-0.98396
0.22000,0.62000,-0.98387
0.23000,0.62000,-0.98378
0.24000,0.62000,-0.98369
0.25000,0.62000,-0.98359
0.26000,0.62000,-0.98349
0.27000,0.62000,-0.98338
0.28000,0.62000,-0.98328
0.29000,0.62000,-0.98316
0.30000,0.62000,-0.98305
0.31000,0.62000,-0.98293
0.32000,0.62000,-0.98281
0.33000,0.62000,-0.98269
0.34000,0.62000,-0.98256
0.35000,0.62000,-0.98243
0.36000,0.62000,-0.98230
0.37000,0.62000,-0.98216
0.38000,0.62000,-0.98202
0.39000,0.62000,-0.98188
0.40000,0.62000,-0.98174
0.41000,0.62000,-0.98159
0.42000,0.62000,-0.98144
0.43000,0.62000,-0.98129
0.44000,0.62000,-0.98114
0.45000,0.62000,-0.98099
0.46000,0.62000,-0.98084
0.47000,0.62000,-0.98069
0.48000,0.62000,-0.98053
0.49000,0.62000,-0.98038
0.50000,0.62000,-0.98023
0.51000,0.62000,-0.98008
0.52000,0.62000,-0.97993
0.53000,0.62000,-0.97978
0.54000,0.62000,-0.97963
0.55000,0.62000,-0.97948
0.56000,0.62000,-0.97934
0.57000,0.62000,-0.97920
0.58000,0.62000,-0.97906
0.59000,0.62000,-0.97892
0.60000,0.62000,-0.97879
0.61000,0.62000,-0.97865
0.62000,0.62000,-0.97853
0.63000,0.62000,-0.97840
0.64000,0.62000,-0.97828
0.65000,0.62000,-0.97816
0.66000,0.62000,-0.97805
0.67000,0.62000,-0.97794
0.68000,0.62000,-0.97783
0.69000,0.62000,-0.97773
0.70000,0.62000,-0.97763
0.71000,0.62000,-0.97754
0.72000,0.62000,-0.97745
0.73000,0.62000,-0.97736
0.74000,0.62000,-0.97728
0.75000,0.62000,-0.97720
0.76000,0.62000,-0.97712
0.77000,0.62000,-0.97705
0.78000,0.62000,-0.97698
0.79000,0.62000,-0.97692
0.80000,0.62000,-0.97685
0.81000,0.62000,-0.97680
0.82000,0.62000,-0.97674
0.83000,0.62000,-0.97669
0.84000,0.62000,-0.97664
0.85000,0.62000,-0.97660
0.86000,0.62000,-0.97656
0.87000,0.62000,-0.97652
0.88000,0.62000,-0.97648
0.89000,0.62000,-0.97645
0.90000,0.62000,-0.97642
0.91000,0.62000,-0.97639
0.92000,0.62000,-0.97637
0.93000,0.62000,-0.97635
0.94000,0.62000,-0.97633
0.95000,0.62000,-0.97632
0.96000,0.62000,-0.97631
0.97000,0.62000,-0.97630
0.98000,0.62000,-0.97629
0.99000,0.62000,-0.97629
1.0000,0.62000,-0.97628
0.0000,0.63000,-0.98586
0.010000,0.63000,-0.98585
0.020000,0.63000,-0.98584
0.030000,0.63000,-0.98583
0.040000,0.63000,-0.98581
0.050000,0.63000,-0.98578
0.060000,0.63000,-0.98575
0.070000,0.63000,-0.98572
0.080000,0.63000,-0.98567
0.090000,0.63000,-0.98563
0.10000,0.63000,-0.98557
0.11000,0.63000,-0.98552
0.12000,0.63000,-0.98545
0.13000,0.63000,-0.98538
0.14000,0.63000,-0.98531
0.15000,0.63000,-0.98523
0.16000,0.63000,-0.98515
0.17000,0.63000,-0.98506
0.18000,0.63000,-0.98497
0.19000,0.63000,-0.98488
0.20000,0.63000,-0.98478
0.21000,0.63000,-0.98467
0.22000,0.63000,-0.98456
0.23000,0.63000,-0.98445
0.24000,0.63000,-0.98434
0.25000,0.63000,-0.98422
0.26000,0.63000,-0.98409
0.27000,0.63000,-0.98397
0.28000,0.63000,-0.98384
0.29000,0.63000,-0.98370
0.30000,0.63000,-0.98357
0.31000,0.63000,-0.98343
0.32000,0.63000,-0.98329
0.33000,0.63000,-0.98314
0.34000,0.63000,-0.98299
0.35000,0.63000,-0.98284
0.36000,0.63000,-0.98269
0.37000,0.63000,-0.98254
0.38000,0.63000,-0.98238
0.39000,0.63000,-0.98223
0.40000,0.63000,-0.98207
0.41000,0.63000,-0.98191
0.42000,0.63000,-0.98175
0.43000,0.63000,-0.98158
0.44000,0.63000,-0.98142
0.45000,0.63000,-0.98126
0.46000,0.63000,-0.98110
0.47000,0.63000,-0.98094
0.48000,0.63000,-0.98077
0.49000,0.63000,-0.98061
0.50000,0.63000,-0.98045
0.51000,0.63000,-0.98030
0.52000,0.63000,-0.98014
0.53000,0.63000,-0.97998
0.54000,0.63000,-0.97983
0.55000,0.63000,-0.97968
0.56000,0.63000,-0.97953
0.57000,0.63000,-0.97939
0.58000,0.63000,-0.97925
0.59000,0.63000,-0.97911
0.60000,0.63000,-0.97897
0.61000,0.63000,-0.97884
0.62000,0.63000,-0.97871
0.63000,0.63000,-0.97858
0.64000,0.63000,-0.97846
0.65000,0.63000,-0.97834
0.66000,0.63000,-0.97823
0.67000,0.63000,-0.97812
0.68000,0.63000,-0.97801
0.69000,0.63000,-0.97791
0.70000,0.63000,-0.97781
0.71000,0.63000,-0.97771
0.72000,0.63000,-0.97762
0.73000,0.63000,-0.97753
0.74000,0.63000,-0.97745
0.75000,0.63000,-0.97737
0.76000,0.63000,-0.97729
0.77000,0.63000,-0.97722
0.78000,0.63000,-0.97715
0.79000,0.63000,-0.97708
0.80000,0.63000,-0.97702
0.81000,0.63000,-0.97696
0.82000,0.63000,-0.97691
0.83000,0.63000,-0.97686
0.84000,0.63000,-0.97681
0.85000,0.63000,-0.97676
0.86000,0.63000,-0.97672
0.87000,0.63000,-0.97668
0.88000,0.63000,-0.97665
0.89000,0.63000,-0.97661
0.90000,0.63000,-0.97658
0.91000,0.63000,-0.97656
0.92000,0.63000,-0.97653
0.93000,0.63000,-0.97651
0.94000,0.63000,-0.97650
0.95000,0.63000,-0.97648
0.96000,0.63000,-0.97647
0.97000,0.63000,-0.97646
0.98000,0.63000,-0.97645
0.99000,0.63000,-0.97645
1.0000,0.63000,-0.97645
0.0000,0.64000,-0.98656
0.010000,0.64000,-0.98655
0.020000,0.64000,-0.98654
0.030000,0.64000,-0.98653
0.040000,0.64000,-0.98650
0.050000,0.64000,-0.98647
0.060000,0.64000,-0.98644
0.070000,0.64000,-0.98640
0.080000,0.64000,-0.98635
0.090000,0.64000,-0.98629
0.10000,0.64000,-0.98623
0.11000,0.64000,-0.98617
0.12000,0.64000,-0.98609
0.13000,0.64000,-0.98601
0.14000,0.64000,-0.98593
0.15000,0.64000,-0.98584
0.16000,0.64000,-0.98575
0.17000,0.64000,-0.98565
0.18000,0.64000,-0.98554
0.19000,0.64000,-0.98543
0.20000,0.64000,-0.98532
0.21000,0.64000,-0.98520
0.22000,0.64000,-0.98508
0.23000,0.64000,-0.98495
0.24000,0.64000,-0.98482
0.25000,0.64000,-0.98468
0.26000,0.64000,-0.98455
0.27000,0.64000,-0.98440
